Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2024-02-23,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1926.3499755859375,1947.8499755859375,1901.0999755859375,1929.949951171875,1880.8990478515625,3323441
2024-02-26,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1935.0,1951.0,1925.199951171875,1929.800048828125,1880.7530517578125,2436063
2024-02-27,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1926.0,1956.949951171875,1915.050048828125,1950.5999755859375,1901.0244140625,2821465
2024-02-28,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1951.949951171875,1953.1500244140625,1897.050048828125,1901.6500244140625,1853.318603515625,2010429
2024-02-29,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1902.8499755859375,1950.9000244140625,1892.550048828125,1932.4000244140625,1883.287109375,5539065
2024-03-01,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1933.5999755859375,1982.300048828125,1930.5,1972.949951171875,1922.8062744140625,3384932
2024-03-04,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1967.0,1974.949951171875,1919.050048828125,1921.050048828125,1872.2254638671875,1645331
2024-03-05,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1925.0,1968.0,1923.050048828125,1939.25,1889.9630126953125,2208384
2024-03-06,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1945.0,1979.9000244140625,1922.0,1970.6500244140625,1920.5648193359375,1673183
2024-03-07,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1930.1500244140625,1932.1500244140625,1884.300048828125,1897.550048828125,1849.3228759765625,18323831
2024-03-11,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1913.0,1913.699951171875,1873.300048828125,1894.3499755859375,1846.2039794921875,3250782
2024-03-12,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1892.0,1898.3499755859375,1876.6500244140625,1895.1500244140625,1846.9837646484375,3186510
2024-03-13,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1896.0,1901.4000244140625,1844.25,1853.699951171875,1806.587158203125,4270994
2024-03-14,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1853.699951171875,1895.5999755859375,1844.5999755859375,1890.550048828125,1842.500732421875,2388133
2024-03-15,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1875.0,1882.0999755859375,1788.800048828125,1799.5,1753.7647705078125,5504948
2024-03-18,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1807.949951171875,1867.4000244140625,1801.050048828125,1856.050048828125,1808.87744140625,3404076
2024-03-19,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1856.050048828125,1865.0,1826.800048828125,1843.9000244140625,1797.0362548828125,2189225
2024-03-20,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1851.949951171875,1859.050048828125,1820.550048828125,1844.4000244140625,1797.5235595703125,1550415
2024-03-21,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1859.949951171875,1875.0,1845.0,1865.8499755859375,1818.4283447265625,2072960
2024-03-22,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1865.8499755859375,1905.449951171875,1847.25,1878.800048828125,1831.04931640625,3786990
2024-03-26,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1878.199951171875,1917.5,1861.0999755859375,1863.949951171875,1816.57666015625,4092744
2024-03-27,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1869.9000244140625,1899.9000244140625,1855.300048828125,1881.1500244140625,1833.3394775390625,4196597
2024-03-28,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1881.1500244140625,1962.949951171875,1870.3499755859375,1921.3499755859375,1872.517822265625,3790854
2024-04-01,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1938.0,1963.8499755859375,1891.800048828125,1915.949951171875,1867.2550048828125,2765845
2024-04-02,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1915.949951171875,1977.5,1901.449951171875,1971.949951171875,1921.831787109375,3431715
2024-04-03,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1967.0,2003.300048828125,1956.199951171875,1989.300048828125,1938.7408447265625,3615370
2024-04-04,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1999.0,2015.0,1963.199951171875,2002.699951171875,1951.8001708984375,3007920
2024-04-05,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,1995.3499755859375,2027.449951171875,1992.25,2013.300048828125,1962.130859375,2767027
2024-04-08,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2018.0,2087.0,2016.9000244140625,2078.10009765625,2025.283935546875,2781568
2024-04-09,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2095.0,2098.64990234375,2070.10009765625,2090.89990234375,2037.7584228515625,2853137
2024-04-10,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2098.449951171875,2108.60009765625,2070.0,2076.199951171875,2023.4322509765625,2280814
2024-04-12,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2084.0,2087.5,2051.64990234375,2070.949951171875,2018.3155517578125,4008660
2024-04-15,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2055.25,2083.89990234375,2035.0,2053.449951171875,2001.2603759765625,2024919
2024-04-16,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2047.050048828125,2073.75,2027.75,2031.300048828125,1979.67333984375,1981730
2024-04-18,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2031.300048828125,2087.0,2016.5,2024.949951171875,1973.4847412109375,3539862
2024-04-19,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2034.0,2087.0,1998.199951171875,2082.89990234375,2029.961669921875,3253248
2024-04-22,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2124.550048828125,2133.0,2065.0,2090.64990234375,2037.514892578125,2449171
2024-04-23,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2096.0,2114.0,2056.85009765625,2062.60009765625,2010.1781005859375,2886136
2024-04-24,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2055.0,2090.85009765625,2052.949951171875,2058.449951171875,2006.1334228515625,1929834
2024-04-25,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2060.0,2113.949951171875,2041.9000244140625,2096.85009765625,2043.557373046875,3084498
2024-04-26,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2099.550048828125,2103.0,2038.800048828125,2044.9000244140625,1992.9278564453125,2952484
2024-04-29,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2045.5,2068.35009765625,2001.0,2062.050048828125,2009.641845703125,2724604
2024-04-30,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2073.050048828125,2169.0,2073.050048828125,2156.35009765625,2101.54541015625,5745143
2024-05-02,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2165.10009765625,2204.0,2165.10009765625,2185.14990234375,2129.613037109375,3347541
2024-05-03,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2210.0,2210.0,2172.35009765625,2193.0,2137.263427734375,3859227
2024-05-06,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2200.449951171875,2240.0,2190.0,2224.949951171875,2168.401611328125,2111447
2024-05-07,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2236.0,2236.89990234375,2164.85009765625,2191.5,2135.8017578125,1727823
2024-05-08,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2191.699951171875,2195.0,2160.0,2182.39990234375,2126.93310546875,1993202
2024-05-09,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2185.550048828125,2256.75,2185.0,2212.550048828125,2156.31689453125,3998822
2024-05-10,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2211.85009765625,2231.64990234375,2183.0,2193.050048828125,2137.3125,3045912
2024-05-13,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2208.0,2208.050048828125,2160.0,2184.25,2128.736083984375,2575573
2024-05-14,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2175.0,2280.35009765625,2175.0,2269.89990234375,2212.209228515625,3830189
2024-05-15,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2281.300048828125,2317.14990234375,2256.0,2302.300048828125,2243.78564453125,2569084
2024-05-16,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2319.449951171875,2393.89990234375,2286.199951171875,2371.75,2311.470458984375,7444517
2024-05-17,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2425.35009765625,2557.949951171875,2425.35009765625,2514.60009765625,2450.690185546875,9796445
2024-05-21,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2503.0,2536.949951171875,2467.0,2522.64990234375,2458.535400390625,3747292
2024-05-22,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2521.699951171875,2535.0,2490.0,2521.050048828125,2456.97607421875,2974921
2024-05-23,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2520.0,2617.39990234375,2500.25,2609.199951171875,2542.8857421875,4715263
2024-05-24,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2589.800048828125,2605.0,2572.39990234375,2579.75,2514.184326171875,2919241
2024-05-27,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2581.14990234375,2589.75,2541.0,2549.10009765625,2484.313232421875,3328559
2024-05-28,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2550.0,2581.949951171875,2548.0,2552.800048828125,2487.919189453125,1549203
2024-05-29,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2510.25,2547.0,2500.60009765625,2533.64990234375,2469.255859375,2720451
2024-05-30,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2518.0,2531.449951171875,2478.0,2493.5,2430.12646484375,3367101
2024-05-31,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2517.75,2569.199951171875,2495.14990234375,2506.25,2442.552490234375,8769724
2024-06-03,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2575.050048828125,2654.35009765625,2570.39990234375,2634.0,2567.05517578125,2701157
2024-06-04,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2634.25,2639.0,2448.199951171875,2572.89990234375,2507.508544921875,6372249
2024-06-05,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2572.89990234375,2753.699951171875,2571.800048828125,2740.949951171875,2671.287109375,4242881
2024-06-06,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2745.0,2761.89990234375,2670.89990234375,2699.85009765625,2631.23193359375,4992660
2024-06-07,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2668.35009765625,2867.60009765625,2668.35009765625,2857.449951171875,2784.826416015625,6447821
2024-06-10,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2861.0,2886.0,2800.0,2807.550048828125,2736.194580078125,2021106
2024-06-11,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2821.0,2855.0,2813.39990234375,2835.550048828125,2763.483154296875,2298974
2024-06-12,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2835.550048828125,2848.60009765625,2782.050048828125,2787.550048828125,2716.702880859375,2580846
2024-06-13,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2850.0,2879.10009765625,2788.64990234375,2861.699951171875,2788.96826171875,2492637
2024-06-14,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2875.0,2946.0,2865.0,2928.60009765625,2854.16796875,3515019
2024-06-18,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2965.0,3013.5,2956.64990234375,2961.89990234375,2886.62158203125,4887512
2024-06-19,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2975.0,2977.0,2926.449951171875,2933.85009765625,2859.28466796875,3512298
2024-06-20,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2945.050048828125,2954.75,2857.300048828125,2871.199951171875,2798.226806640625,4024418
2024-06-21,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2884.75,2920.89990234375,2825.050048828125,2839.949951171875,2767.771240234375,8400461
2024-06-24,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2836.5,2923.949951171875,2813.050048828125,2915.800048828125,2841.693359375,2699784
2024-06-25,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2921.199951171875,2947.0,2891.050048828125,2909.39990234375,2835.455810546875,1910886
2024-06-26,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2907.050048828125,2912.949951171875,2844.60009765625,2851.5,2779.027587890625,3282318
2024-06-27,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2842.0,2905.0,2793.050048828125,2888.949951171875,2815.52587890625,6900180
2024-06-28,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2855.0,2896.0,2855.0,2866.64990234375,2793.79248046875,2548169
2024-07-01,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2841.0,2894.050048828125,2838.25,2875.85009765625,2802.759033203125,1718501
2024-07-02,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2890.199951171875,2891.0,2850.0,2865.14990234375,2792.330322265625,1507890
2024-07-03,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2871.0,2895.0,2865.10009765625,2877.949951171875,2804.80517578125,1019710
2024-07-04,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2890.0,2922.0,2885.050048828125,2902.800048828125,2829.023681640625,1502213
2024-07-05,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2886.0,2886.0,2840.0,2880.60009765625,2827.94384765625,1966103
2024-07-08,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2880.60009765625,2918.60009765625,2847.5,2851.35009765625,2799.228759765625,1631998
2024-07-09,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2855.35009765625,2940.0,2837.25,2925.5,2872.02294921875,2902129
2024-07-10,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2930.0,2930.0,2697.89990234375,2732.0,2682.06005859375,14481615
2024-07-11,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2757.949951171875,2757.949951171875,2691.0,2698.050048828125,2648.730712890625,4314565
2024-07-12,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2689.64990234375,2722.300048828125,2687.14990234375,2703.949951171875,2654.52294921875,3398732
2024-07-15,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2722.85009765625,2739.0,2708.10009765625,2731.050048828125,2681.127685546875,2017720
2024-07-16,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2754.949951171875,2766.85009765625,2740.0,2756.75,2706.357666015625,1925983
2024-07-18,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2756.0,2825.949951171875,2736.5,2819.449951171875,2767.91162109375,4122844
2024-07-19,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2819.949951171875,2819.949951171875,2743.0,2749.300048828125,2699.0439453125,2042568
2024-07-22,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2751.050048828125,2819.0,2725.0,2804.75,2753.480224609375,2208103
2024-07-23,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2824.0,2854.5,2743.39990234375,2821.35009765625,2769.77685546875,2572524
2024-07-24,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2823.0,2830.39990234375,2763.64990234375,2805.5,2754.216796875,2276082
2024-07-25,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2799.800048828125,2827.0,2781.800048828125,2811.39990234375,2760.0087890625,1857122
2024-07-26,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2821.60009765625,2897.39990234375,2790.0,2887.800048828125,2835.01220703125,2352661
2024-07-29,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2900.0,2945.0,2875.5,2933.0,2879.385986328125,2388937
2024-07-30,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2945.0,2950.0,2904.60009765625,2922.10009765625,2868.685302734375,2290006
2024-07-31,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2937.0,2979.60009765625,2872.949951171875,2907.800048828125,2854.646728515625,4238740
2024-08-01,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2926.5,2926.5,2820.10009765625,2828.39990234375,2776.697998046875,4971708
2024-08-02,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2810.300048828125,2810.300048828125,2733.85009765625,2749.64990234375,2699.387451171875,3041513
2024-08-05,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2679.64990234375,2729.199951171875,2635.800048828125,2678.949951171875,2629.97998046875,3731770
2024-08-06,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2688.300048828125,2748.75,2625.699951171875,2632.949951171875,2584.82080078125,3069277
2024-08-07,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2697.5,2704.75,2661.0,2680.85009765625,2631.84521484375,2479171
2024-08-08,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2660.5,2716.5,2656.5,2682.949951171875,2633.90673828125,2673182
2024-08-09,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2734.0,2765.0,2705.0,2749.14990234375,2698.896484375,2279076
2024-08-12,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2749.14990234375,2757.0,2708.699951171875,2717.64990234375,2667.972412109375,2321474
2024-08-13,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2718.10009765625,2738.64990234375,2704.10009765625,2718.050048828125,2668.365478515625,1292521
2024-08-14,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2728.800048828125,2771.949951171875,2715.300048828125,2745.25,2695.068115234375,2609359
2024-08-16,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2789.0,2845.050048828125,2776.14990234375,2840.449951171875,2788.52783203125,4376092
2024-08-19,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2859.89990234375,2859.89990234375,2760.0,2765.14990234375,2714.604248046875,2500718
2024-08-20,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2779.75,2783.199951171875,2748.5,2771.300048828125,2720.641845703125,1762399
2024-08-21,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2774.0,2780.949951171875,2755.0,2769.39990234375,2718.7763671875,1497501
2024-08-22,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2771.10009765625,2775.75,2724.050048828125,2732.949951171875,2682.99267578125,2346622
2024-08-23,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2732.949951171875,2769.0,2725.300048828125,2759.0,2708.566650390625,1943539
2024-08-26,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2764.949951171875,2799.0,2753.10009765625,2793.10009765625,2742.04345703125,2765969
2024-08-27,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2797.949951171875,2800.0,2773.949951171875,2780.800048828125,2729.96826171875,1604159
2024-08-28,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2781.89990234375,2827.0,2780.800048828125,2798.0,2746.853759765625,1851275
2024-08-29,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2789.35009765625,2801.64990234375,2741.64990234375,2757.60009765625,2707.192138671875,2237121
2024-08-30,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2780.0,2821.550048828125,2765.0,2805.39990234375,2754.118408203125,4895220
2024-09-02,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2848.800048828125,2848.800048828125,2756.5,2777.0,2726.237548828125,2270687
2024-09-03,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2780.0,2798.10009765625,2772.60009765625,2784.85009765625,2733.9443359375,1592710
2024-09-04,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2761.0,2779.89990234375,2731.10009765625,2749.60009765625,2699.338623046875,1697000
2024-09-05,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2756.199951171875,2760.0,2711.89990234375,2723.10009765625,2673.322998046875,2360312
2024-09-06,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2723.0,2738.89990234375,2680.10009765625,2698.10009765625,2648.780029296875,2835519
2024-09-09,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2688.14990234375,2714.300048828125,2660.050048828125,2708.85009765625,2659.33349609375,1269082
2024-09-10,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2691.25,2715.0,2677.0,2690.0,2640.827880859375,2034126
2024-09-11,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2681.5,2708.0,2644.10009765625,2654.25,2605.7314453125,2034245
2024-09-12,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2665.0,2751.60009765625,2635.60009765625,2740.89990234375,2690.797607421875,3730285
2024-09-13,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2755.0,2758.550048828125,2711.75,2739.10009765625,2689.030517578125,2102332
2024-09-16,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2740.199951171875,2784.300048828125,2732.050048828125,2757.39990234375,2706.995849609375,1234752
2024-09-17,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2765.0,2793.5,2745.300048828125,2787.64990234375,2736.692626953125,1387175
2024-09-18,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2781.5,2848.0,2777.64990234375,2808.199951171875,2756.867431640625,2526756
2024-09-19,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2812.0,2852.0,2792.199951171875,2797.5,2746.363037109375,2807727
2024-09-20,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2798.699951171875,2960.0,2798.5,2950.85009765625,2896.909912109375,12492909
2024-09-23,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2962.75,3056.89990234375,2956.14990234375,3049.800048828125,2994.05078125,3925490
2024-09-24,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3020.0,3098.550048828125,3020.0,3074.300048828125,3018.103271484375,3697722
2024-09-25,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3045.0,3149.0,3034.550048828125,3091.050048828125,3034.547119140625,4218815
2024-09-26,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3072.0,3197.199951171875,3045.64990234375,3181.10009765625,3122.950927734375,4753617
2024-09-27,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3171.0,3222.10009765625,3152.550048828125,3183.64990234375,3125.4541015625,6803795
2024-09-30,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3163.14990234375,3179.0,3087.0,3094.89990234375,3038.326416015625,3554400
2024-10-01,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3105.5,3185.449951171875,3095.800048828125,3165.5,3107.635986328125,4028211
2024-10-03,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3085.0,3171.0,3072.449951171875,3129.85009765625,3072.6376953125,3237011
2024-10-04,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3127.050048828125,3157.60009765625,3009.5,3017.449951171875,2962.292236328125,4281562
2024-10-07,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3028.0,3066.949951171875,2982.89990234375,3060.199951171875,3004.2607421875,2732276
2024-10-08,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3074.0,3176.89990234375,3066.0,3165.85009765625,3107.979736328125,6060165
2024-10-09,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3164.800048828125,3204.300048828125,3145.0,3153.0,3095.364501953125,2432656
2024-10-10,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3156.0,3220.300048828125,3155.0,3194.300048828125,3135.909423828125,2507231
2024-10-11,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3200.0,3210.5,3121.0,3134.35009765625,3077.055419921875,1652856
2024-10-14,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3151.0,3174.0,3115.0,3154.89990234375,3097.2294921875,2425178
2024-10-15,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3177.0,3192.949951171875,3086.550048828125,3155.800048828125,3098.11328125,2245701
2024-10-16,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3138.0,3147.89990234375,3052.14990234375,3068.0,3011.918212890625,1972106
2024-10-17,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3055.0,3065.300048828125,2952.199951171875,2964.60009765625,2910.408447265625,3622197
2024-10-18,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2945.35009765625,2988.85009765625,2914.699951171875,2964.25,2910.064697265625,3407751
2024-10-21,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2959.75,3001.39990234375,2892.89990234375,2998.199951171875,2943.39404296875,5059952
2024-10-22,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,3005.0,3008.949951171875,2878.199951171875,2887.199951171875,2834.42333984375,4195638
2024-10-23,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2876.14990234375,2924.89990234375,2781.25,2793.5,2742.435791015625,7913897
2024-10-24,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2763.0,2842.199951171875,2763.0,2826.35009765625,2774.685546875,3992102
2024-10-25,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2825.0,2825.050048828125,2679.300048828125,2720.85009765625,2671.114013671875,4532596
2024-10-28,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2730.0,2834.89990234375,2713.89990234375,2781.0,2730.16455078125,2813985
2024-10-29,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2762.0,2797.949951171875,2702.550048828125,2746.89990234375,2696.687744140625,3156567
2024-10-30,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2689.25,2755.85009765625,2669.050048828125,2707.699951171875,2658.204345703125,5677865
2024-10-31,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2707.699951171875,2752.0,2671.60009765625,2728.550048828125,2678.67333984375,3833325
2024-11-01,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2780.0,2840.89990234375,2780.0,2817.64990234375,2766.14453125,1061709
2024-11-04,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2804.5,2971.75,2804.5,2883.949951171875,2831.232666015625,7559263
2024-11-05,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2875.5,2908.0,2822.10009765625,2899.449951171875,2846.44921875,3562624
2024-11-06,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2910.0,2953.800048828125,2885.39990234375,2934.550048828125,2880.90771484375,2902347
2024-11-07,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2971.75,2972.550048828125,2857.949951171875,2891.35009765625,2838.497314453125,4251557
2024-11-08,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2910.0,2990.949951171875,2851.25,2974.89990234375,2920.52001953125,4455563
2024-11-11,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2962.35009765625,3009.60009765625,2889.050048828125,2930.60009765625,2877.030029296875,2628672
2024-11-12,M&M.NS,Mahindra & Mahindra,Auto & Turnaround Giant,2931.199951171875,2945.89990234375,2880.0,2898.550048828125,2845.565673828125,2414528
